target_id	length	eff_length	est_counts	tpm
UCRA1163_005866-T1	810	811	141	14.2859
UCRA1163_005867-T1	2541	2542	30	0.969743
UCRA1163_005868-T1	777	778	186	19.6446
UCRA1163_005869-T1	5022	5023	2189	35.8091
UCRA1163_005870-T1	672	673	557	68.0066
UCRA1163_005871-T1	1488	1489	5167	285.138
UCRA1163_005872-T1	414	415	27	5.34597
UCRA1163_005873-T1	7515	7516	1088	11.8947
UCRA1163_005874-T1	975	976	32985	2777.01
UCRA1163_005875-T1	465	466	7061	1245.06
UCRA1163_005876-T1	2655	2656	1156	35.7635
UCRA1163_005877-T1	1353	1354	221	13.4117
UCRA1163_005878-T1	2859	2860	1482	42.5788
UCRA1163_005879-T1	1440	1441	98	5.58821
UCRA1163_005880-T1	1053	1054	139	10.8364
UCRA1163_005881-T1	1524	1525	303	16.3261
UCRA1163_005882-T1	813	814	1292	130.421
UCRA1163_005883-T1	2991	2992	624	17.137
UCRA1163_005884-T1	393	394	46426	9682.24
UCRA1163_005885-T1	801	802	2000	204.912
UCRA1163_005886-T1	1905	1906	738	31.8159
UCRA1163_005887-T1	1677	1678	264	12.9277
UCRA1163_005888-T1	543	544	115	17.3704
UCRA1163_005889-T1	966	967	225	19.1191
UCRA1163_005890-T1	2550	2551	126	4.05855
UCRA1163_005891-T1	885	886	4972	461.114
UCRA1163_005892-T1	282	283	0	0
UCRA1163_005893-T1	789	790	66	6.8648
UCRA1163_005894-T1	1470	1471	193	10.7809
UCRA1163_005895-T1	3957	3958	142	2.94797
UCRA1163_005896-T1	1497	1498	67	3.67514
UCRA1163_005897-T1	1080	1081	765	58.1496
UCRA1163_005898-T1	4428	4429	114	2.115
UCRA1163_005899-T1	1575	1576	9	0.469242
UCRA1163_005900-T1	4815	4816	149	2.54221
UCRA1163_005901-T1	690	691	934	111.066
UCRA1163_005902-T1	1092	1093	792	59.541
UCRA1163_005903-T1	1692	1693	424	20.5788
UCRA1163_005904-T1	801	802	612	62.7029
UCRA1163_005905-T1	2679	2680	481	14.7476
UCRA1163_005906-T1	996	997	374	30.8239
UCRA1163_005907-T1	1632	1633	59	2.96877
UCRA1163_005908-T1	1701	1702	736	35.5328
UCRA1163_005909-T1	675	676	152	18.476
UCRA1163_005910-T1	879	880	309	28.8527
UCRA1163_005911-T1	480	481	589	100.619
UCRA1163_005912-T1	921	922	21	1.87154
UCRA1163_005913-T1	1002	1003	739	60.5417
UCRA1163_005914-T1	2427	2428	807	27.3109
UCRA1163_005915-T1	1509	1510	213	11.5908
UCRA1163_005916-T1	2709	2710	274	8.30792
UCRA1163_005917-T1	1506	1507	371	20.2289
UCRA1163_005918-T1	1011	1012	245	19.8928
UCRA1163_005919-T1	1341	1342	402	24.6141
UCRA1163_005920-T1	780	781	598	62.916
UCRA1163_005921-T1	567	568	8593	1243.1
UCRA1163_005922-T1	942	943	115	10.0207
UCRA1163_005923-T1	495	496	64	10.6025
UCRA1163_005924-T1	6363	6364	579	7.47583
UCRA1163_005925-T1	1608	1609	45	2.29809
UCRA1163_005926-T1	1173	1174	100	6.99911
UCRA1163_005927-T1	1842	1843	100	4.45847
UCRA1163_005928-T1	1584	1585	1148	59.5146
UCRA1163_005929-T1	348	349	13	3.06076
UCRA1163_005930-T1	1146	1147	9	0.644748
UCRA1163_005931-T1	324	325	14	3.53961
UCRA1163_005932-T1	1152	1153	22	1.56785
UCRA1163_005933-T1	225	226	207	75.2615
UCRA1163_005934-T1	1035	1036	86	6.82102
UCRA1163_005935-T1	1290	1291	181	11.5203
UCRA1163_005936-T1	72	73	0	0
UCRA1163_005937-T1	72	73	0	0
UCRA1163_005938-T1	72	73	0	0
UCRA1163_005939-T1	1479	1480	427	23.707
UCRA1163_005940-T1	1722	1723	168	8.01189
UCRA1163_005941-T1	3090	3091	229	6.08762
UCRA1163_005942-T1	894	895	650	59.6762
UCRA1163_005943-T1	360	361	16	3.64186
UCRA1163_005944-T1	71	72	13	14.8362
UCRA1163_005945-T1	1035	1036	1017	80.6626
UCRA1163_005946-T1	1182	1183	15	1.04188
UCRA1163_005947-T1	72	73	2.66667	3.00163
UCRA1163_005948-T1	900	901	6	0.547189
UCRA1163_005949-T1	654	655	10972	1376.43
UCRA1163_005950-T1	71	72	12.5	14.2655
UCRA1163_005951-T1	1035	1036	77	6.10719
UCRA1163_005952-T1	810	811	148	14.9952
UCRA1163_005953-T1	1515	1516	222	12.0327
UCRA1163_005954-T1	113	114	0	0
UCRA1163_005955-T1	1293	1294	42	2.66702
UCRA1163_005956-T1	906	907	115	10.4184
UCRA1163_005957-T1	1656	1657	4647	230.442
UCRA1163_005958-T1	1944	1945	1693	71.5234
UCRA1163_005959-T1	1680	1681	47	2.29742
UCRA1163_005960-T1	804	805	15324	1564.18
UCRA1163_005961-T1	459	460	86	15.3621
UCRA1163_005962-T1	1986	1987	28	1.1579
UCRA1163_005963-T1	1659	1660	66	3.26698
UCRA1163_005964-T1	1416	1417	32	1.85563
UCRA1163_005965-T1	1779	1780	41	1.89267
UCRA1163_005966-T1	1140	1141	0	0
UCRA1163_005967-T1	501	502	7	1.14579
UCRA1163_005968-T1	528	529	14	2.17462
UCRA1163_005969-T1	159	160	1	0.51356
UCRA1163_005970-T1	3825	3826	460	9.87924
UCRA1163_005971-T1	750	751	0	0
UCRA1163_005972-T1	1269	1270	54	3.49382
UCRA1163_005973-T1	762	763	2	0.215385
UCRA1163_005974-T1	993	994	16	1.32265
UCRA1163_005975-T1	1161	1162	157	11.1021
UCRA1163_005976-T1	1260	1261	12	0.781946
UCRA1163_005977-T1	963	964	61	5.19952
UCRA1163_005978-T1	1050	1051	37	2.89274
UCRA1163_005979-T1	705	706	53	6.16853
UCRA1163_005980-T1	1053	1054	43	3.35227
UCRA1163_005981-T1	204	205	383	153.517
UCRA1163_005982-T1	918	919	457	40.8612
UCRA1163_005983-T1	504	505	247	40.1898
UCRA1163_005984-T1	651	652	12816	1615.16
UCRA1163_005985-T1	1308	1309	78	4.89627
UCRA1163_005986-T1	855	856	174	16.7027
UCRA1163_005987-T1	669	670	72	8.83016
UCRA1163_005988-T1	918	919	57	5.09648
UCRA1163_005989-T1	381	382	0	0
UCRA1163_005990-T1	384	385	0	0
UCRA1163_005991-T1	1671	1672	8	0.393156
UCRA1163_005992-T1	540	541	0	0
UCRA1163_005993-T1	1119	1120	25	1.83414
UCRA1163_005994-T1	72	73	0	0
UCRA1163_005995-T1	900	901	3329	303.599
UCRA1163_005996-T1	1143	1144	35	2.51393
UCRA1163_005997-T1	1083	1084	1	0.0758021
UCRA1163_005998-T1	213	214	0	0
UCRA1163_005999-T1	3081	3082	44	1.17309
UCRA1163_006000-T1	1659	1660	5	0.247499
UCRA1163_006001-T1	321	322	3	0.765555
UCRA1163_006002-T1	3246	3247	170	4.30207
UCRA1163_006003-T1	744	745	34	3.75002
UCRA1163_006004-T1	1482	1483	50	2.77038
UCRA1163_006005-T1	1650	1651	379	18.8627
UCRA1163_006006-T1	4482	4483	2320	42.5236
UCRA1163_006007-T1	73	74	1.71429	1.90354
UCRA1163_006008-T1	2286	2287	226	8.11994
UCRA1163_006009-T1	131	132	4	2.48999
UCRA1163_006010-T1	1566	1567	16	0.839
UCRA1163_006011-T1	2079	2080	266	10.5082
UCRA1163_006012-T1	1560	1561	16843	886.599
UCRA1163_006013-T1	591	592	17170	2383.19
UCRA1163_006014-T1	465	466	2876	507.124
UCRA1163_006015-T1	1578	1579	86	4.47535
UCRA1163_006016-T1	492	493	1550	258.342
UCRA1163_006017-T1	1509	1510	434	23.6169
UCRA1163_006018-T1	720	721	3558	405.491
UCRA1163_006019-T1	573	574	248	35.5018
UCRA1163_006020-T1	2550	2551	136	4.38066
UCRA1163_006021-T1	420	421	158	30.838
UCRA1163_006022-T1	1176	1177	1233	86.079
UCRA1163_006023-T1	1215	1216	1927	130.214
UCRA1163_006024-T1	3819	3820	4901	105.422
UCRA1163_006025-T1	1047	1048	45	3.52827
UCRA1163_006026-T1	1455	1456	346	19.5265
UCRA1163_006027-T1	1599	1600	22	1.12983
UCRA1163_006028-T1	1104	1105	28	2.08212
UCRA1163_006029-T1	804	805	279	28.4786
UCRA1163_006030-T1	504	505	1129	183.702
UCRA1163_006031-T1	582	583	635	89.4985
UCRA1163_006032-T1	1203	1204	290	19.7917
UCRA1163_006033-T1	2463	2464	1724	57.492
UCRA1163_006034-T1	1116	1117	3317	244.007
UCRA1163_006035-T1	1308	1309	1018	63.9027
UCRA1163_006036-T1	774	775	171	18.1303
UCRA1163_006037-T1	2100	2101	796	31.1313
UCRA1163_006038-T1	2331	2332	355	12.5087
UCRA1163_006039-T1	3693	3694	575	12.7903
UCRA1163_006040-T1	3375	3376	164	3.99165
UCRA1163_006041-T1	2313	2314	812	28.8339
UCRA1163_006042-T1	753	754	2	0.217956
UCRA1163_006043-T1	3561	3562	71	1.63785
UCRA1163_006044-T1	2874	2875	214	6.11627
UCRA1163_006045-T1	1590	1591	503	25.9782
UCRA1163_006046-T1	2697	2698	530	16.1415
UCRA1163_006047-T1	765	766	124	13.3016
UCRA1163_006048-T1	1947	1948	2308	97.3549
UCRA1163_006049-T1	1011	1012	896	72.7509
UCRA1163_006050-T1	2052	2053	1326	53.072
UCRA1163_006051-T1	816	817	338	33.9942
UCRA1163_006052-T1	1074	1075	4	0.305747
UCRA1163_006053-T1	774	775	104	11.0266
UCRA1163_006054-T1	762	763	265	28.5386
UCRA1163_006055-T1	2142	2143	966	37.0396
UCRA1163_006056-T1	1428	1429	146	8.39521
UCRA1163_006057-T1	2427	2428	652	22.0653
UCRA1163_006058-T1	1029	1030	1989	158.675
UCRA1163_006059-T1	2277	2278	143	5.15814
UCRA1163_006060-T1	1374	1375	21	1.25495
UCRA1163_006061-T1	2109	2110	142	5.52989
UCRA1163_006062-T1	1887	1888	176	7.65987
UCRA1163_006063-T1	765	766	275	29.4995
UCRA1163_006064-T1	726	727	678	76.6313
UCRA1163_006065-T1	969	970	176	14.9091
UCRA1163_006066-T1	438	439	221	41.3655
UCRA1163_006067-T1	1182	1183	89	6.18182
UCRA1163_006068-T1	933	934	121	10.6451
UCRA1163_006069-T1	573	574	34	4.86718
UCRA1163_006070-T1	1071	1072	20	1.53301
UCRA1163_006071-T1	2688	2689	1158	35.3858
UCRA1163_006072-T1	1008	1009	11347	924.061
UCRA1163_006073-T1	363	364	489	110.387
UCRA1163_006074-T1	996	997	1170	96.4276
UCRA1163_006075-T1	339	340	4	0.9667
UCRA1163_006076-T1	642	643	369	47.1548
UCRA1163_006077-T1	936	937	1318	115.581
UCRA1163_006078-T1	1230	1231	60	4.00501
UCRA1163_006079-T1	1170	1171	131	9.19232
UCRA1163_006080-T1	1641	1642	470	23.5199
UCRA1163_006081-T1	399	400	80	16.4339
UCRA1163_006082-T1	747	748	40	4.39409
UCRA1163_006083-T1	1095	1096	2193	164.414
UCRA1163_006084-T1	1389	1390	70	4.13803
UCRA1163_006085-T1	2349	2350	23	0.804212
UCRA1163_006086-T1	348	349	36	8.47594
UCRA1163_006087-T1	333	334	33551	8254.1
UCRA1163_006088-T1	2373	2374	1109	38.385
UCRA1163_006089-T1	315	316	20	5.2006
UCRA1163_006090-T1	1062	1063	360	27.8279
UCRA1163_006091-T1	1374	1375	550	32.8678
UCRA1163_006092-T1	2532	2533	1132	36.7216
UCRA1163_006093-T1	963	964	235	20.031
UCRA1163_006094-T1	594	595	2649	365.827
UCRA1163_006095-T1	1305	1306	609	38.3164
UCRA1163_006096-T1	1680	1681	128	6.25681
UCRA1163_006097-T1	783	784	51	5.34521
UCRA1163_006098-T1	2295	2296	84	3.0062
UCRA1163_006099-T1	999	1000	274	22.5145
UCRA1163_006100-T1	1512	1513	5	0.271545
UCRA1163_006101-T1	1317	1318	760	47.3815
UCRA1163_006102-T1	285	286	220	63.2073
UCRA1163_006103-T1	855	856	106	10.1752
UCRA1163_006104-T1	2505	2506	195	6.39388
UCRA1163_006105-T1	1740	1741	14	0.660754
UCRA1163_006106-T1	2214	2215	25	0.927421
UCRA1163_006107-T1	1917	1918	887	38.0002
UCRA1163_006108-T1	444	445	270	49.8557
UCRA1163_006109-T1	1239	1240	361	23.9219
UCRA1163_006110-T1	1596	1597	202	10.3934
UCRA1163_006111-T1	1320	1321	1567	97.4713
UCRA1163_006112-T1	1527	1528	71	3.81809
UCRA1163_006113-T1	309	310	65	17.2291
UCRA1163_006114-T1	1164	1165	40	2.82127
UCRA1163_006115-T1	3600	3601	247	5.63618
UCRA1163_006116-T1	2517	2518	184	6.00445
UCRA1163_006117-T1	2595	2596	307	9.71727
UCRA1163_006118-T1	2304	2305	297	10.5876
UCRA1163_006119-T1	2190	2191	1987	74.5189
UCRA1163_006120-T1	837	838	632	61.9703
UCRA1163_006121-T1	1347	1348	24	1.46296
UCRA1163_006122-T1	1290	1291	137	8.71977
UCRA1163_006123-T1	3084	3085	139	3.70229
UCRA1163_006124-T1	1344	1345	176	10.7523
UCRA1163_006125-T1	2037	2038	427	17.2161
UCRA1163_006126-T1	2283	2284	33	1.18721
UCRA1163_006127-T1	2010	2011	122	4.98492
UCRA1163_006128-T1	2718	2719	1771	53.5205
UCRA1163_006129-T1	1248	1249	293	19.276
UCRA1163_006130-T1	615	616	857	114.317
UCRA1163_006131-T1	2799	2800	1619	47.5116
UCRA1163_006132-T1	1026	1027	1709	136.736
UCRA1163_006133-T1	1068	1069	237	18.2172
UCRA1163_006134-T1	4614	4615	119	2.11878
UCRA1163_006135-T1	13044	13045	1307	8.2327
UCRA1163_006136-T1	330	331	38	9.43336
UCRA1163_006137-T1	1137	1138	3876	279.867
UCRA1163_006138-T1	462	463	993	176.23
UCRA1163_006139-T1	2457	2458	622	20.7931
UCRA1163_006140-T1	966	967	176	14.9554
UCRA1163_006141-T1	633	634	219	28.3835
UCRA1163_006142-T1	3102	3103	441	11.678
UCRA1163_006143-T1	1929	1930	24	1.0218
UCRA1163_006144-T1	4656	4657	2110	37.2295
UCRA1163_006145-T1	4734	4735	652	11.3146
UCRA1163_006146-T1	2520	2521	447	14.5695
UCRA1163_006147-T1	561	562	181	26.4639
UCRA1163_006148-T1	225	226	600	218.149
UCRA1163_006149-T1	756	757	246	26.7024
UCRA1163_006150-T1	71	72	7.08387	8.08442
UCRA1163_006151-T1	3603	3604	116	2.64475
UCRA1163_006152-T1	738	739	195	21.6821
UCRA1163_006153-T1	2247	2248	17	0.621389
UCRA1163_006154-T1	3321	3322	1359	33.6148
UCRA1163_006155-T1	1509	1510	84	4.57102
UCRA1163_006156-T1	414	415	136	26.9278
UCRA1163_006157-T1	1260	1261	381	24.8268
UCRA1163_006158-T1	447	448	400	73.3656
UCRA1163_006159-T1	1302	1303	199	12.5493
UCRA1163_006160-T1	2712	2713	570	17.2638
UCRA1163_006161-T1	687	688	246	29.3804
UCRA1163_006162-T1	1398	1399	286	16.7981
UCRA1163_006163-T1	2985	2986	222	6.10905
UCRA1163_006164-T1	3213	3214	97	2.47991
UCRA1163_006165-T1	1542	1543	202	10.7571
UCRA1163_006166-T1	2208	2209	1073	39.913
UCRA1163_006167-T1	2550	2551	1196	38.524
UCRA1163_006168-T1	2388	2389	1021	35.1172
UCRA1163_006169-T1	1509	1510	302	16.4339
UCRA1163_006170-T1	600	601	117	15.9964
UCRA1163_006171-T1	618	619	910	120.798
UCRA1163_006172-T1	1218	1219	464	31.277
UCRA1163_006173-T1	1227	1228	302	20.2078
UCRA1163_006174-T1	1521	1522	2088	112.727
UCRA1163_006175-T1	2427	2428	364	12.3187
UCRA1163_006176-T1	744	745	440	48.5297
UCRA1163_006177-T1	699	700	1117	131.119
UCRA1163_006178-T1	849	850	63	6.09021
UCRA1163_006179-T1	1062	1063	347	26.823
UCRA1163_006180-T1	88	89	1.66667	1.53876
UCRA1163_006181-T1	88	89	3.33333	3.07751
UCRA1163_006182-T1	88	89	1.66667	1.53876
UCRA1163_006183-T1	88	89	3.33333	3.07751
UCRA1163_006184-T1	216	217	11	4.16528
UCRA1163_006185-T1	1818	1819	757	34.1959
UCRA1163_006186-T1	1092	1093	206	15.4867
UCRA1163_006187-T1	2169	2170	513	19.4253
UCRA1163_006188-T1	1107	1108	2057	152.548
UCRA1163_006189-T1	273	274	38	11.3958
UCRA1163_006190-T1	1143	1144	336	24.1337
UCRA1163_006191-T1	1746	1747	334	15.7096
UCRA1163_006192-T1	1212	1213	236	15.9868
UCRA1163_006193-T1	3378	3379	639	15.539
UCRA1163_006194-T1	564	565	200	29.0866
UCRA1163_006195-T1	2793	2794	304	8.94042
UCRA1163_006196-T1	498	499	93	15.3142
UCRA1163_006197-T1	1218	1219	416	28.0414
UCRA1163_006198-T1	72	73	1.42857	1.60801
UCRA1163_006199-T1	72	73	2	2.25122
UCRA1163_006200-T1	72	73	1.42857	1.60801
UCRA1163_006201-T1	72	73	1.42857	1.60801
UCRA1163_006202-T1	72	73	1.42857	1.60801
UCRA1163_006203-T1	933	934	259	22.7858
UCRA1163_006204-T1	1107	1108	140	10.3824
UCRA1163_006205-T1	1653	1654	256	12.7179
UCRA1163_006206-T1	1611	1612	613	31.2468
UCRA1163_006207-T1	1113	1114	64	4.72069
UCRA1163_006208-T1	777	778	185	19.539
UCRA1163_006209-T1	2520	2521	530	17.2748
UCRA1163_006210-T1	1128	1129	330	24.0177
UCRA1163_006211-T1	1326	1327	381	23.592
UCRA1163_006212-T1	1551	1552	25	1.32361
UCRA1163_006213-T1	1155	1156	19	1.35054
UCRA1163_006214-T1	1065	1066	66	5.08742
UCRA1163_006215-T1	906	907	103	9.33127
UCRA1163_006216-T1	1389	1390	17	1.00495
UCRA1163_006217-T1	987	988	47	3.90887
UCRA1163_006218-T1	1779	1780	178	8.21695
UCRA1163_006219-T1	1482	1483	96	5.31913
UCRA1163_006220-T1	1578	1579	251	13.0618
UCRA1163_006221-T1	912	913	387	34.8298
UCRA1163_006222-T1	1854	1855	77	3.41081
UCRA1163_006223-T1	291	292	335	94.2698
UCRA1163_006224-T1	1842	1843	183	8.15899
UCRA1163_006225-T1	888	889	257	23.7543
UCRA1163_006226-T1	3738	3739	212	4.65898
UCRA1163_006227-T1	1182	1183	178	12.3636
UCRA1163_006228-T1	1941	1942	1258	53.2283
UCRA1163_006229-T1	423	424	50	9.6898
UCRA1163_006230-T1	429	430	39	7.45259
UCRA1163_006231-T1	3045	3046	152	4.10038
UCRA1163_006232-T1	1500	1501	88	4.8174
UCRA1163_006233-T1	8688	8689	223	2.10885
UCRA1163_006234-T1	5007	5008	336	5.51297
UCRA1163_006235-T1	2691	2692	472	14.4071
UCRA1163_006236-T1	1773	1774	996	46.1335
UCRA1163_006237-T1	300	301	9	2.4569
UCRA1163_006238-T1	2247	2248	0	0
UCRA1163_006239-T1	1368	1369	122	7.32263
UCRA1163_006240-T1	2889	2890	125	3.55405
UCRA1163_006241-T1	609	610	84	11.3151
UCRA1163_006242-T1	2925	2926	81	2.27469
UCRA1163_006243-T1	1404	1405	82	4.79566
UCRA1163_006244-T1	9837	9838	351	2.93164
UCRA1163_006245-T1	4992	4993	298	4.90417
UCRA1163_006246-T1	2076	2077	405	16.0225
UCRA1163_006247-T1	1428	1429	138	7.9352
UCRA1163_006248-T1	357	358	55	12.6238
UCRA1163_006249-T1	1467	1468	24	1.34337
UCRA1163_006250-T1	1293	1294	35	2.22251
UCRA1163_006251-T1	915	916	254	22.785
UCRA1163_006252-T1	999	1000	236	19.392
UCRA1163_006253-T1	1413	1414	828	48.1162
UCRA1163_006254-T1	759	760	989	106.929
UCRA1163_006255-T1	1260	1261	832	54.2149
UCRA1163_006256-T1	540	541	768	116.647
UCRA1163_006257-T1	690	691	159	18.9073
UCRA1163_006258-T1	369	370	16	3.55328
UCRA1163_006259-T1	768	769	695	74.2624
UCRA1163_006260-T1	1248	1249	88	5.78937
UCRA1163_006261-T1	1203	1204	128	8.73563
UCRA1163_006262-T1	348	349	6	1.41266
UCRA1163_006263-T1	90	91	1	0.902962
UCRA1163_006264-T1	97	98	1	0.838465
UCRA1163_006265-T1	90	91	4	3.61185
UCRA1163_006266-T1	92	93	1	0.883543
UCRA1163_006267-T1	1506	1507	527	28.7348
UCRA1163_006268-T1	777	778	118	12.4627
UCRA1163_006269-T1	1539	1540	639	34.095
UCRA1163_006270-T1	369	370	211	46.8588
UCRA1163_006271-T1	3537	3538	140	3.25148
UCRA1163_006272-T1	348	349	61	14.362
UCRA1163_006273-T1	1233	1234	791	52.6711
UCRA1163_006274-T1	1911	1912	148	6.3604
UCRA1163_006275-T1	1815	1816	122	5.5202
UCRA1163_006276-T1	246	247	5	1.66335
UCRA1163_006277-T1	1317	1318	171	10.6608
UCRA1163_006278-T1	987	988	37	3.0772
UCRA1163_006279-T1	2190	2191	44	1.65014
UCRA1163_006280-T1	570	571	135	19.4271
UCRA1163_006281-T1	546	547	85	12.7686
UCRA1163_006282-T1	1155	1156	393	27.9348
UCRA1163_006283-T1	1995	1996	208	8.56276
UCRA1163_006284-T1	360	361	531	120.864
UCRA1163_006285-T1	1671	1672	436	21.427
UCRA1163_006286-T1	1968	1969	81	3.38026
UCRA1163_006287-T1	321	322	1154	294.483
UCRA1163_006288-T1	828	829	1171	116.068
UCRA1163_006289-T1	1212	1213	149	10.0934
UCRA1163_006290-T1	2478	2479	337	11.1703
UCRA1163_006291-T1	477	478	6	1.03142
UCRA1163_006292-T1	1479	1480	86	4.77472
UCRA1163_006293-T1	387	388	1217	257.733
UCRA1163_006294-T1	714	715	180	20.686
UCRA1163_006295-T1	876	877	216	20.2379
UCRA1163_006296-T1	801	802	668	68.4405
UCRA1163_006297-T1	1977	1978	311	12.9195
UCRA1163_006298-T1	2199	2200	43	1.60604
UCRA1163_006299-T1	1623	1624	75	3.79477
UCRA1163_006300-T1	1527	1528	112	6.0229
UCRA1163_006301-T1	1176	1177	224	15.638
UCRA1163_006302-T1	5247	5248	847	13.2617
UCRA1163_006303-T1	663	664	49	6.06372
UCRA1163_006304-T1	1413	1414	180	10.4601
UCRA1163_006305-T1	1950	1951	130	5.47516
UCRA1163_006306-T1	1860	1861	502	22.165
UCRA1163_006307-T1	4080	4081	386	7.77198
UCRA1163_006308-T1	1005	1006	18	1.47023
UCRA1163_006309-T1	2337	2338	235	8.25913
UCRA1163_006310-T1	2118	2119	353	13.6885
UCRA1163_006311-T1	1464	1465	35	1.96309
UCRA1163_006312-T1	1188	1189	60	4.14649
UCRA1163_006313-T1	318	319	7	1.80309
UCRA1163_006314-T1	3132	3133	78	2.04571
UCRA1163_006315-T1	1860	1861	134	5.91656
UCRA1163_006316-T1	1035	1036	1439	114.133
UCRA1163_006317-T1	1674	1675	319	15.649
UCRA1163_006318-T1	1740	1741	201	9.48655
UCRA1163_006319-T1	2109	2110	131	5.10152
UCRA1163_006320-T1	2400	2401	114	3.90143
UCRA1163_006321-T1	2799	2800	1715	50.3288
UCRA1163_006322-T1	678	679	2022	244.693
UCRA1163_006323-T1	840	841	11	1.07475
UCRA1163_006324-T1	831	832	7	0.69133
UCRA1163_006325-T1	1731	1732	44	2.08745
UCRA1163_006326-T1	750	751	2076	227.142
UCRA1163_006327-T1	1416	1417	119	6.90062
UCRA1163_006328-T1	744	745	271	29.8899
UCRA1163_006329-T1	1149	1150	214	15.2907
UCRA1163_006330-T1	414	415	782	154.835
UCRA1163_006331-T1	1056	1057	312	24.2544
UCRA1163_006332-T1	1431	1432	873	50.0936
UCRA1163_006333-T1	480	481	2050	350.203
UCRA1163_006334-T1	3264	3265	301	7.5752
UCRA1163_006335-T1	750	751	109	11.9261
UCRA1163_006336-T1	1737	1738	233	11.0158
UCRA1163_006337-T1	1761	1762	337	15.7157
UCRA1163_006338-T1	1194	1195	260	17.8779
UCRA1163_006339-T1	1218	1219	20	1.34815
UCRA1163_006340-T1	474	475	53	9.16839
UCRA1163_006341-T1	1101	1102	42	3.13169
UCRA1163_006342-T1	2487	2488	258	8.5208
UCRA1163_006343-T1	513	514	128	20.4625
UCRA1163_006344-T1	1719	1720	198	9.45905
UCRA1163_006345-T1	72	73	1.42857	1.60801
UCRA1163_006346-T1	573	574	98	14.0289
UCRA1163_006347-T1	1755	1756	187	8.7504
UCRA1163_006348-T1	339	340	329	79.5111
UCRA1163_006349-T1	921	922	146	13.0117
UCRA1163_006350-T1	357	358	15	3.44286
UCRA1163_006351-T1	381	382	10	2.15103
UCRA1163_006352-T1	366	367	5	1.11948
UCRA1163_006353-T1	519	520	7	1.10613
UCRA1163_006354-T1	534	535	2	0.307176
UCRA1163_006355-T1	1782	1783	1832	84.4277
UCRA1163_006356-T1	1176	1177	420	29.3213
UCRA1163_006357-T1	1101	1102	35	2.60974
UCRA1163_006358-T1	729	730	222	24.9885
UCRA1163_006359-T1	945	946	4974	432.041
UCRA1163_006360-T1	798	799	5149	529.526
UCRA1163_006361-T1	573	574	2	0.286305
UCRA1163_006362-T1	531	532	2	0.308908
UCRA1163_006363-T1	558	559	56	8.23165
UCRA1163_006364-T1	597	598	3	0.412222
UCRA1163_006365-T1	636	637	1	0.128995
UCRA1163_006366-T1	1296	1297	74	4.68816
UCRA1163_006367-T1	786	787	178	18.5847
UCRA1163_006368-T1	1188	1189	17	1.17484
UCRA1163_006369-T1	1002	1003	1	0.0819238
UCRA1163_006370-T1	1551	1552	23	1.21772
UCRA1163_006371-T1	504	505	1175	191.187
UCRA1163_006372-T1	2310	2311	497	17.6712
UCRA1163_006373-T1	759	760	339	36.6519
UCRA1163_006374-T1	690	691	165	19.6208
UCRA1163_006375-T1	606	607	2253	304.988
UCRA1163_006376-T1	1059	1060	603	46.7436
UCRA1163_006377-T1	1059	1060	215	16.6665
UCRA1163_006378-T1	4782	4783	436	7.49026
UCRA1163_006379-T1	1434	1435	1018	58.2917
UCRA1163_006380-T1	300	301	4	1.09195
UCRA1163_006381-T1	345	346	28	6.64956
UCRA1163_006382-T1	732	733	158	17.7118
UCRA1163_006383-T1	1239	1240	42	2.78316
UCRA1163_006384-T1	1509	1510	587	31.9427
UCRA1163_006385-T1	1371	1372	20	1.19781
UCRA1163_006386-T1	2979	2980	167	4.6048
UCRA1163_006387-T1	1605	1606	387	19.8005
UCRA1163_006388-T1	696	697	137	16.151
UCRA1163_006389-T1	318	319	209	53.8352
UCRA1163_006390-T1	1101	1102	108	8.05291
UCRA1163_006391-T1	2868	2869	13	0.372326
UCRA1163_006392-T1	660	661	1	0.124311
UCRA1163_006393-T1	369	370	2	0.44416
UCRA1163_006394-T1	744	745	6	0.661768
UCRA1163_006395-T1	963	964	2	0.170476
UCRA1163_006396-T1	1602	1603	6	0.307559
UCRA1163_006397-T1	1380	1381	10	0.595
UCRA1163_006398-T1	240	241	12	4.09143
UCRA1163_006399-T1	795	796	200	20.6456
UCRA1163_006400-T1	1458	1459	4	0.225276
UCRA1163_006401-T1	96	97	4	3.38843
UCRA1163_006402-T1	1041	1042	188	14.8252
UCRA1163_006403-T1	210	211	39489	15378.2
UCRA1163_006404-T1	207	208	5	1.97523
UCRA1163_006405-T1	1581	1582	911	47.3176
UCRA1163_006406-T1	681	682	137	16.5062
UCRA1163_006407-T1	954	955	4	0.344166
UCRA1163_006408-T1	294	295	7	1.94979
UCRA1163_006409-T1	1647	1648	16	0.797762
UCRA1163_006410-T1	318	319	0	0
UCRA1163_006411-T1	2313	2314	21	0.745704
UCRA1163_006412-T1	1431	1432	74	4.24619
UCRA1163_006413-T1	993	994	12	0.991986
UCRA1163_006414-T1	1068	1069	14	1.07612
UCRA1163_006415-T1	1146	1147	1154	82.671
UCRA1163_006416-T1	1230	1231	864	57.6722
UCRA1163_006417-T1	801	802	266	27.2532
UCRA1163_006418-T1	1371	1372	29	1.73682
UCRA1163_006419-T1	1944	1945	35	1.47863
UCRA1163_006420-T1	2523	2524	45	1.46499
